line,time,ticks_a,ticks_b,count C,count D
1171,2.3420,5,-5
1172,2.3440,5,-4
1173,2.3460,5,-4
1174,2.3480,5,-4
1175,2.3500,5,-4
1176,2.3520,5,-3
1177,2.3540,6,-3
1178,2.3560,6,-2
1179,2.3580,6,-2
1180,2.3600,6,-2
1181,2.3620,6,-2
1182,2.3640,6,-2
1183,2.3660,6,-1
1184,2.3680,6,-1
1185,2.3700,6,0
1186,2.3720,6,0
1187,2.3740,6,0
1188,2.3760,6,0
1189,2.3780,6,1
1190,2.3800,6,1
1191,2.3820,7,1
1192,2.3840,7,2
1193,2.3860,7,2
1194,2.3880,7,2
1195,2.3900,7,2
1196,2.3920,7,3
1197,2.3940,7,3
1198,2.3960,7,3
1199,2.3980,7,4
1200,2.4000,7,4
1201,2.4020,8,4
1202,2.4040,8,5
1203,2.4060,8,5
1204,2.4080,8,5
1205,2.4100,8,6
1206,2.4120,8,6
1207,2.4140,8,6
1208,2.4160,8,6
1209,2.4180,8,7
1210,2.4200,8,7
1211,2.4220,8,7
1212,2.4240,8,8
1213,2.4260,8,8
1214,2.4280,8,8
1215,2.4300,8,8
1216,2.4320,8,9
1217,2.4340,9,9
1218,2.4360,9,9
1219,2.4380,9,10
1220,2.4400,9,10
1221,2.4420,9,10
1222,2.4440,9,10
1223,2.4460,9,10
1224,2.4480,9,11
1225,2.4500,9,11
1226,2.4520,9,11
1227,2.4540,8,12
1228,2.4560,8,12
1229,2.4580,8,12
1230,2.4600,8,12
1231,2.4620,9,13
1232,2.4640,9,13
1233,2.4660,9,13
1234,2.4680,9,13
1235,2.4700,9,14
1236,2.4720,9,14
1237,2.4740,9,14
1238,2.4760,9,14
1239,2.4780,9,15
1240,2.4800,9,15
1241,2.4820,9,15
1242,2.4840,9,15
1243,2.4860,9,16
1244,2.4880,10,16
1245,2.4900,10,16
1246,2.4920,10,16
1247,2.4940,10,16
1248,2.4960,10,17
1249,2.4980,10,17
1250,2.5000,10,17
1251,2.5020,10,18
1252,2.5040,10,18
1253,2.5060,10,18
1254,2.5080,10,18
1255,2.5100,10,18
1256,2.5120,10,18
1257,2.5140,10,19
1258,2.5160,10,19
1259,2.5180,10,19
1260,2.5200,10,19
1261,2.5220,10,20
1262,2.5240,10,20
1263,2.5260,10,20
1264,2.5280,10,20
1265,2.5300,10,20
1266,2.5320,10,20
1267,2.5340,10,21
1268,2.5360,10,21
1269,2.5380,10,21
1270,2.5400,10,21
1271,2.5420,10,21
1272,2.5440,10,22
1273,2.5460,10,22
1274,2.5480,10,22
1275,2.5500,10,22
1276,2.5520,10,22
1277,2.5540,10,22
1278,2.5560,10,22
1279,2.5580,10,22
1280,2.5600,10,23
1281,2.5620,10,23
1282,2.5640,10,23
1283,2.5660,10,23
1284,2.5680,10,23
1285,2.5700,10,23
1286,2.5720,10,24
1287,2.5740,10,24
1288,2.5760,10,24
1289,2.5780,10,24
1290,2.5800,10,24
1291,2.5820,10,24
1292,2.5840,10,24
1293,2.5860,10,24
1294,2.5880,10,24
1295,2.5900,10,24
1296,2.5920,10,24
1297,2.5940,10,25
1298,2.5960,10,25
1299,2.5980,10,25
1300,2.6000,10,25
1301,2.6020,10,25
1302,2.6040,10,25
1303,2.6060,10,25
1304,2.6080,10,25
1305,2.6100,10,25
1306,2.6120,10,25
1307,2.6140,10,25
1308,2.6160,10,26
1309,2.6180,10,26
1310,2.6200,10,26
1311,2.6220,10,26
1312,2.6240,10,26
1313,2.6260,10,26
1314,2.6280,10,26
1315,2.6300,10,26
1316,2.6320,10,26
1317,2.6340,10,26
1318,2.6360,10,26
1319,2.6380,10,26
1320,2.6400,10,26
1321,2.6420,10,26
1322,2.6440,10,26
1323,2.6460,10,26
1324,2.6480,10,26
1325,2.6500,10,26
1326,2.6520,10,26
1327,2.6540,10,26
1328,2.6560,10,26
1329,2.6580,10,26
1330,2.6600,10,26
1331,2.6620,10,26
1332,2.6640,10,26
1333,2.6660,10,26
1334,2.6680,10,26
1335,2.6700,10,26
1336,2.6720,10,26
1337,2.6740,10,26
1338,2.6760,10,26
1339,2.6780,10,26
1340,2.6800,10,25
1341,2.6820,10,25
1342,2.6840,10,25
1343,2.6860,10,25
1344,2.6880,10,25
1345,2.6900,10,25
1346,2.6920,10,25
1347,2.6940,10,25
1348,2.6960,10,25
1349,2.6980,10,25
1350,2.7000,10,25
1351,2.7020,10,24
1352,2.7040,10,24
1353,2.7060,10,24
1354,2.7080,10,24
1355,2.7100,10,24
1356,2.7120,10,24
1357,2.7140,10,24
1358,2.7160,10,24
1359,2.7180,10,24
1360,2.7200,10,24
1361,2.7220,10,24
1362,2.7240,10,23
1363,2.7260,10,23
1364,2.7280,10,23
1365,2.7300,10,23
1366,2.7320,10,23
1367,2.7340,9,23
1368,2.7360,9,22
1369,2.7380,9,22
1370,2.7400,9,22
1371,2.7420,9,22
1372,2.7440,9,22
1373,2.7460,9,22
1374,2.7480,9,22
1375,2.7500,9,21
1376,2.7520,9,21
1377,2.7540,9,21
1378,2.7560,9,21
1379,2.7580,8,21
1380,2.7600,8,20
1381,2.7620,8,20
1382,2.7640,8,20
1383,2.7660,9,20
1384,2.7680,9,20
1385,2.7700,9,20
1386,2.7720,9,20
1387,2.7740,9,19
1388,2.7760,9,19
1389,2.7780,9,19
1390,2.7800,9,19
1391,2.7820,9,18
1392,2.7840,9,18
1393,2.7860,8,18
1394,2.7880,8,18
1395,2.7900,8,18
1396,2.7920,8,17
1397,2.7940,8,17
1398,2.7960,8,17
1399,2.7980,8,17
1400,2.8000,8,16
1401,2.8020,8,16
1402,2.8040,8,16
1403,2.8060,8,16
1404,2.8080,8,16
1405,2.8100,8,15
1406,2.8120,8,15
1407,2.8140,8,15
1408,2.8160,8,14
1409,2.8180,7,14
1410,2.8200,7,14
1411,2.8220,7,14
1412,2.8240,7,14
1413,2.8260,7,13
1414,2.8280,7,13
1415,2.8300,7,13
1416,2.8320,7,12
1417,2.8340,7,12
1418,2.8360,6,12
1419,2.8380,6,12
1420,2.8400,6,12
1421,2.8420,6,11
1422,2.8440,6,11
1423,2.8460,6,11
1424,2.8480,6,10
1425,2.8500,6,10
1426,2.8520,6,10
1427,2.8540,6,10
1428,2.8560,6,9
1429,2.8580,6,9
1430,2.8600,6,9
1431,2.8620,6,8
1432,2.8640,6,8
1433,2.8660,5,8
1434,2.8680,5,8
1435,2.8700,5,8
1436,2.8720,5,7
1437,2.8740,5,7
1438,2.8760,5,6
1439,2.8780,5,6
1440,2.8800,5,6
1441,2.8820,5,6
1442,2.8840,4,6
1443,2.8860,4,5
1444,2.8880,4,5
1445,2.8900,4,4
1446,2.8920,4,4
1447,2.8940,4,4
1448,2.8960,4,4
1449,2.8980,4,3
1450,2.9000,4,3
1451,2.9020,4,3
1452,2.9040,4,2
1453,2.9060,4,2
1454,2.9080,4,2
1455,2.9100,4,2
1456,2.9120,3,1
1457,2.9140,3,1
1458,2.9160,3,1
1459,2.9180,3,0
1460,2.9200,3,0
1461,2.9220,3,0
1462,2.9240,3,0
1463,2.9260,3,-1
1464,2.9280,3,-1
1465,2.9300,2,-2
1466,2.9320,2,-2
1467,2.9340,2,-2
1468,2.9360,2,-2
1469,2.9380,2,-3
1470,2.9400,2,-3
1471,2.9420,2,-3
1472,2.9440,2,-4
1473,2.9460,2,-4
1474,2.9480,2,-4
1475,2.9500,2,-4
1476,2.9520,2,-4
1477,2.9540,2,-5
1478,2.9560,2,-5
1479,2.9580,2,-6
1480,2.9600,1,-6
1481,2.9620,1,-6
1482,2.9640,1,-6
1483,2.9660,1,-7
1484,2.9680,1,-7
1485,2.9700,1,-7
1486,2.9720,1,-8
1487,2.9740,1,-8
1488,2.9760,1,-8
1489,2.9780,1,-8
1490,2.9800,0,-9
1491,2.9820,0,-9
1492,2.9840,0,-9
1493,2.9860,0,-10
1494,2.9880,0,-10
1495,2.9900,0,-10
1496,2.9920,0,-10
1497,2.9940,0,-10
1498,2.9960,0,-11
1499,2.9980,0,-11
1500,3.0000,0,-11
1501,3.0020,0,-12
1502,3.0040,0,-12
1503,3.0060,0,-12
1504,3.0080,0,-12
1505,3.0100,0,-13
1506,3.0120,0,-13
1507,3.0140,-1,-13
1508,3.0160,-1,-14
1509,3.0180,-1,-14
1510,3.0200,-1,-14
1511,3.0220,-1,-14
1512,3.0240,-1,-14
1513,3.0260,-1,-15
1514,3.0280,-1,-15
1515,3.0300,-1,-15
1516,3.0320,-1,-16
1517,3.0340,-1,-16
1518,3.0360,-1,-16
1519,3.0380,-1,-16
1520,3.0400,-2,-16
1521,3.0420,-2,-17
1522,3.0440,-2,-17
1523,3.0460,-2,-17
1524,3.0480,-2,-17
1525,3.0500,-2,-18
1526,3.0520,-2,-18
1527,3.0540,-2,-18
1528,3.0560,-2,-18
1529,3.0580,-2,-18
1530,3.0600,-2,-18
1531,3.0620,-2,-19
1532,3.0640,-2,-19
1533,3.0660,-2,-19
1534,3.0680,-2,-19
1535,3.0700,-2,-20
1536,3.0720,-2,-20
1537,3.0740,-2,-20
1538,3.0760,-2,-20
1539,3.0780,-2,-20
1540,3.0800,-2,-20
1541,3.0820,-2,-21
1542,3.0840,-2,-21
1543,3.0860,-2,-21
1544,3.0880,-2,-21
1545,3.0900,-2,-22
1546,3.0920,-2,-22
1547,3.0940,-2,-22
1548,3.0960,-2,-22
1549,3.0980,-3,-22
1550,3.1000,-3,-22
1551,3.1020,-3,-22
1552,3.1040,-3,-23
1553,3.1060,-3,-23
1554,3.1080,-3,-23
1555,3.1100,-3,-23
1556,3.1120,-3,-23
1557,3.1140,-3,-23
1558,3.1160,-3,-24
1559,3.1180,-3,-24
1560,3.1200,-3,-24
1561,3.1220,-3,-24
1562,3.1240,-3,-24
1563,3.1260,-3,-24
1564,3.1280,-3,-24
1565,3.1300,-3,-24
1566,3.1320,-3,-24
1567,3.1340,-3,-24
1568,3.1360,-3,-25
1569,3.1380,-3,-25
1570,3.1400,-3,-25
1571,3.1420,-3,-25
1572,3.1440,-3,-25
1573,3.1460,-3,-25
1574,3.1480,-3,-25
1575,3.1500,-3,-25
1576,3.1520,-3,-25
1577,3.1540,-3,-25
1578,3.1560,-3,-26
1579,3.1580,-3,-26
1580,3.1600,-3,-26
1581,3.1620,-3,-26
1582,3.1640,-3,-26
1583,3.1660,-3,-26
1584,3.1680,-3,-26
1585,3.1700,-3,-26
1586,3.1720,-3,-26
1587,3.1740,-3,-26
1588,3.1760,-3,-26
1589,3.1780,-3,-26
1590,3.1800,-3,-26
1591,3.1820,-3,-26
1592,3.1840,-3,-26
1593,3.1860,-3,-26
1594,3.1880,-3,-26
1595,3.1900,-3,-26
1596,3.1920,-3,-26
1597,3.1940,-3,-26
1598,3.1960,-3,-26
1599,3.1980,-3,-26
1600,3.2000,-3,-26
1601,3.2020,-3,-26
1602,3.2040,-3,-26
1603,3.2060,-3,-26
1604,3.2080,-3,-26
1605,3.2100,-3,-26
1606,3.2120,-3,-26
1607,3.2140,-3,-26
1608,3.2160,-3,-26
1609,3.2180,-3,-26
1610,3.2200,-3,-26
1611,3.2220,-3,-26
1612,3.2240,-3,-26
1613,3.2260,-3,-26
1614,3.2280,-2,-26
1615,3.2300,-2,-26
1616,3.2320,-2,-26
1617,3.2340,-2,-26
1618,3.2360,-2,-26
1619,3.2380,-2,-26
1620,3.2400,-2,-26
1621,3.2420,-2,-26
1622,3.2440,-2,-25
1623,3.2460,-2,-25
1624,3.2480,-2,-25
1625,3.2500,-2,-25
1626,3.2520,-2,-25
1627,3.2540,-2,-25
1628,3.2560,-2,-25
1629,3.2580,-2,-25
1630,3.2600,-2,-25
1631,3.2620,-2,-25
1632,3.2640,-2,-24
1633,3.2660,-2,-24
1634,3.2680,-2,-24
1635,3.2700,-2,-24
1636,3.2720,-2,-24
1637,3.2740,-2,-24
1638,3.2760,-2,-24
1639,3.2780,-2,-24
1640,3.2800,-2,-24
1641,3.2820,-2,-24
1642,3.2840,-1,-23
1643,3.2860,-1,-23
1644,3.2880,-1,-23
1645,3.2900,-1,-23
1646,3.2920,-1,-23
1647,3.2940,-1,-22
1648,3.2960,-1,-22
1649,3.2980,-1,-22
1650,3.3000,-1,-22
1651,3.3020,-1,-22
1652,3.3040,-1,-22
1653,3.3060,-1,-22
1654,3.3080,-1,-21
1655,3.3100,0,-21
1656,3.3120,0,-21
1657,3.3140,0,-21
1658,3.3160,0,-21
1659,3.3180,0,-20
1660,3.3200,0,-20
1661,3.3220,0,-20
1662,3.3240,0,-20
1663,3.3260,0,-20
1664,3.3280,0,-20
1665,3.3300,0,-19
1666,3.3320,0,-19
1667,3.3340,0,-19
1668,3.3360,0,-19
1669,3.3380,0,-18
1670,3.3400,0,-18
1671,3.3420,0,-18
1672,3.3440,0,-18
1673,3.3460,1,-18
1674,3.3480,1,-18
1675,3.3500,1,-17
1676,3.3520,1,-17
1677,3.3540,1,-17
1678,3.3560,1,-16
1679,3.3580,1,-16
1680,3.3600,1,-16
1681,3.3620,1,-16
1682,3.3640,1,-16
1683,3.3660,2,-15
1684,3.3680,2,-15
1685,3.3700,2,-15
1686,3.3720,2,-15
1687,3.3740,2,-14
1688,3.3760,2,-14
1689,3.3780,2,-14
1690,3.3800,2,-14
1691,3.3820,2,-14
1692,3.3840,2,-13
1693,3.3860,2,-13
1694,3.3880,2,-13
1695,3.3900,2,-12
1696,3.3920,2,-12
1697,3.3940,2,-12
1698,3.3960,3,-12
1699,3.3980,3,-11
1700,3.4000,3,-11
1701,3.4020,3,-11
1702,3.4040,3,-10
1703,3.4060,3,-10
1704,3.4080,3,-10
1705,3.4100,3,-10
1706,3.4120,3,-9
1707,3.4140,4,-9
1708,3.4160,4,-9
1709,3.4180,4,-8
1710,3.4200,4,-8
1711,3.4220,4,-8
1712,3.4240,4,-8
1713,3.4260,4,-7
1714,3.4280,4,-7
1715,3.4300,4,-7
1716,3.4320,4,-6
1717,3.4340,4,-6
1718,3.4360,4,-6
1719,3.4380,4,-6
1720,3.4400,4,-6
1721,3.4420,5,-5
1722,3.4440,5,-5
1723,3.4460,5,-4
1724,3.4480,5,-4
1725,3.4500,5,-4
1726,3.4520,5,-4
1727,3.4540,5,-3
1728,3.4560,5,-3
1729,3.4580,5,-3
1730,3.4600,6,-2
1731,3.4620,6,-2
1732,3.4640,6,-2
1733,3.4660,6,-2
1734,3.4680,6,-1
1735,3.4700,6,-1
1736,3.4720,6,-1
1737,3.4740,6,0
1738,3.4760,6,0
1739,3.4780,6,0
1740,3.4800,6,0
1741,3.4820,6,1
1742,3.4840,6,1
1743,3.4860,6,1
1744,3.4880,7,2
1745,3.4900,7,2
1746,3.4920,7,2
1747,3.4940,7,2
1748,3.4960,7,3
1749,3.4980,7,3
1750,3.5000,7,3
1751,3.5020,7,4
1752,3.5040,7,4
1753,3.5060,8,4
1754,3.5080,8,4
1755,3.5100,8,5
1756,3.5120,8,5
1757,3.5140,8,6
1758,3.5160,8,6
1759,3.5180,8,6
1760,3.5200,8,6
1761,3.5220,8,6
1762,3.5240,8,7
1763,3.5260,8,7
1764,3.5280,8,8
1765,3.5300,8,8
1766,3.5320,8,8
1767,3.5340,8,8
1768,3.5360,8,8
1769,3.5380,8,9
1770,3.5400,9,9
1771,3.5420,9,9
1772,3.5440,9,10
1773,3.5460,9,10
1774,3.5480,9,10
1775,3.5500,9,10
1776,3.5520,9,11
1777,3.5540,9,11
1778,3.5560,9,11
1779,3.5580,9,12
1780,3.5600,9,12
1781,3.5620,8,12
1782,3.5640,8,12
1783,3.5660,8,12
1784,3.5680,9,13
1785,3.5700,9,13
1786,3.5720,9,13
1787,3.5740,9,14
1788,3.5760,9,14
1789,3.5780,9,14
1790,3.5800,9,14
1791,3.5820,9,14
1792,3.5840,9,15
1793,3.5860,9,15
1794,3.5880,9,15
1795,3.5900,9,16
1796,3.5920,9,16
1797,3.5940,10,16
1798,3.5960,10,16
1799,3.5980,10,16
1800,3.6000,10,16
1801,3.6020,10,17
1802,3.6040,10,17
1803,3.6060,10,17
1804,3.6080,10,18
1805,3.6100,10,18
1806,3.6120,10,18
1807,3.6140,10,18
1808,3.6160,10,18
1809,3.6180,10,18
1810,3.6200,10,19
1811,3.6220,10,19
1812,3.6240,10,19
1813,3.6260,10,19
1814,3.6280,10,20
1815,3.6300,10,20
1816,3.6320,10,20
1817,3.6340,10,20
1818,3.6360,10,20
1819,3.6380,10,20
1820,3.6400,10,20
1821,3.6420,10,21
1822,3.6440,10,21
1823,3.6460,10,21
1824,3.6480,10,21
1825,3.6500,10,22
1826,3.6520,10,22
1827,3.6540,10,22
1828,3.6560,10,22
1829,3.6580,10,22
1830,3.6600,10,22
1831,3.6620,10,22
1832,3.6640,10,22
1833,3.6660,10,22
1834,3.6680,10,23
1835,3.6700,10,23
1836,3.6720,10,23
1837,3.6740,10,23
1838,3.6760,10,23
1839,3.6780,10,23
1840,3.6800,10,24
1841,3.6820,10,24
1842,3.6840,10,24
1843,3.6860,10,24
1844,3.6880,10,24
1845,3.6900,10,24
1846,3.6920,10,24
1847,3.6940,10,24
1848,3.6960,10,24
1849,3.6980,10,24
1850,3.7000,10,24
1851,3.7020,10,25
1852,3.7040,10,25
1853,3.7060,10,25
1854,3.7080,10,25
1855,3.7100,10,25
1856,3.7120,10,25
1857,3.7140,10,25
1858,3.7160,10,25
1859,3.7180,10,25
1860,3.7200,10,25
1861,3.7220,10,25
1862,3.7240,10,25
1863,3.7260,10,25
1864,3.7280,10,25
1865,3.7300,10,25
1866,3.7320,10,26
1867,3.7340,10,26
1868,3.7360,10,26
1869,3.7380,10,26
1870,3.7400,10,26
1871,3.7420,10,26
1872,3.7440,10,26
1873,3.7460,10,26
1874,3.7480,10,26
1875,3.7500,10,26
1876,3.7520,10,26
1877,3.7540,10,26
1878,3.7560,10,26
1879,3.7580,10,26
1880,3.7600,10,26
1881,3.7620,10,26
1882,3.7640,10,26
1883,3.7660,10,26
1884,3.7680,10,26
1885,3.7700,10,26
1886,3.7720,10,25
1887,3.7740,10,25
1888,3.7760,10,25
1889,3.7780,10,25
1890,3.7800,10,25
1891,3.7820,10,25
1892,3.7840,10,25
1893,3.7860,10,25
1894,3.7880,10,25
1895,3.7900,10,25
1896,3.7920,10,25
1897,3.7940,10,25
1898,3.7960,10,25
1899,3.7980,10,25
1900,3.8000,10,25
1901,3.8020,10,24
1902,3.8040,10,24
1903,3.8060,10,24
1904,3.8080,10,24
1905,3.8100,10,24
1906,3.8120,10,24
1907,3.8140,10,24
1908,3.8160,10,24
1909,3.8180,10,24
1910,3.8200,10,24
1911,3.8220,10,24
1912,3.8240,10,23
1913,3.8260,10,23
1914,3.8280,10,23
1915,3.8300,10,23
1916,3.8320,10,23
1917,3.8340,10,23
1918,3.8360,10,23
1919,3.8380,9,22
1920,3.8400,9,22
1921,3.8420,9,22
1922,3.8440,9,22
1923,3.8460,9,22
1924,3.8480,9,22
1925,3.8500,9,22
1926,3.8520,9,22
1927,3.8540,9,21
1928,3.8560,9,21
1929,3.8580,9,21
1930,3.8600,9,21
1931,3.8620,8,20
1932,3.8640,8,20
1933,3.8660,8,20
1934,3.8680,8,20
1935,3.8700,9,20
1936,3.8720,9,20
1937,3.8740,9,20
1938,3.8760,9,19
1939,3.8780,9,19
1940,3.8800,9,19
1941,3.8820,9,19
1942,3.8840,9,18
1943,3.8860,9,18
1944,3.8880,9,18
1945,3.8900,9,18
1946,3.8920,8,18
1947,3.8940,8,18
1948,3.8960,8,17
1949,3.8980,8,17
1950,3.9000,8,17
1951,3.9020,8,16
1952,3.9040,8,16
1953,3.9060,8,16
1954,3.9080,8,16
1955,3.9100,8,16
1956,3.9120,8,16
1957,3.9140,8,15
1958,3.9160,8,15
1959,3.9180,8,15
1960,3.9200,8,14
1961,3.9220,7,14
1962,3.9240,7,14
1963,3.9260,7,14
1964,3.9280,7,14
1965,3.9300,7,13
1966,3.9320,7,13
1967,3.9340,7,13
1968,3.9360,7,12
1969,3.9380,7,12
1970,3.9400,7,12
1971,3.9420,6,12
1972,3.9440,6,12
1973,3.9460,6,11
1974,3.9480,6,11
1975,3.9500,6,11
1976,3.9520,6,10
1977,3.9540,6,10
1978,3.9560,6,10
1979,3.9580,6,10
1980,3.9600,6,9
1981,3.9620,6,9
1982,3.9640,6,9
1983,3.9660,6,9
1984,3.9680,6,8
1985,3.9700,5,8
1986,3.9720,5,8
1987,3.9740,5,8
1988,3.9760,5,7
1989,3.9780,5,7
1990,3.9800,5,7
1991,3.9820,5,6
1992,3.9840,5,6
1993,3.9860,5,6
1994,3.9880,4,6
1995,3.9900,4,5
1996,3.9920,4,5
1997,3.9940,4,5
1998,3.9960,4,4
1999,3.9980,4,4
2000,4.0000,4,4
2001,4.0020,4,3
2002,4.0040,4,3
2003,4.0060,4,3
2004,4.0080,4,2
2005,4.0100,4,2
2006,4.0120,4,2
2007,4.0140,4,2
2008,4.0160,3,1
2009,4.0180,3,1
2010,4.0200,3,1
2011,4.0220,3,0
2012,4.0240,3,0
2013,4.0260,3,0
2014,4.0280,3,0
2015,4.0300,3,-1
2016,4.0320,3,-1
2017,4.0340,2,-1
2018,4.0360,2,-2
2019,4.0380,2,-2
2020,4.0400,2,-2
2021,4.0420,2,-2
2022,4.0440,2,-3
2023,4.0460,2,-3
2024,4.0480,2,-3
2025,4.0500,2,-4
2026,4.0520,2,-4
2027,4.0540,2,-4
2028,4.0560,2,-4
2029,4.0580,2,-5
2030,4.0600,2,-5
2031,4.0620,2,-5
2032,4.0640,1,-6
2033,4.0660,1,-6
2034,4.0680,1,-6
2035,4.0700,1,-6
2036,4.0720,1,-7
2037,4.0740,1,-7
2038,4.0760,1,-7
2039,4.0780,1,-8
2040,4.0800,1,-8
2041,4.0820,1,-8
2042,4.0840,0,-8
2043,4.0860,0,-9
2044,4.0880,0,-9
2045,4.0900,0,-9
2046,4.0920,0,-10
2047,4.0940,0,-10
2048,4.0960,0,-10
2049,4.0980,0,-10
2050,4.1000,0,-10
2051,4.1020,0,-11
2052,4.1040,0,-11
2053,4.1060,0,-11
2054,4.1080,0,-12
2055,4.1100,0,-12
2056,4.1120,0,-12
2057,4.1140,0,-12
2058,4.1160,0,-13
2059,4.1180,0,-13
2060,4.1200,-1,-13
2061,4.1220,-1,-14
2062,4.1240,-1,-14
2063,4.1260,-1,-14
2064,4.1280,-1,-14
2065,4.1300,-1,-14
2066,4.1320,-1,-15
2067,4.1340,-1,-15
2068,4.1360,-1,-15
2069,4.1380,-1,-15
2070,4.1400,-1,-16
2071,4.1420,-1,-16
2072,4.1440,-1,-16
2073,4.1460,-2,-16
2074,4.1480,-2,-16
2075,4.1500,-2,-17
2076,4.1520,-2,-17
2077,4.1540,-2,-17
2078,4.1560,-2,-17
2079,4.1580,-2,-18
2080,4.1600,-2,-18
2081,4.1620,-2,-18
2082,4.1640,-2,-18
2083,4.1660,-2,-18
2084,4.1680,-2,-19
2085,4.1700,-2,-19
2086,4.1720,-2,-19
2087,4.1740,-2,-19
2088,4.1760,-2,-20
2089,4.1780,-2,-20
2090,4.1800,-2,-20
2091,4.1820,-2,-20
2092,4.1840,-2,-20
2093,4.1860,-2,-20
2094,4.1880,-2,-20
2095,4.1900,-2,-21
2096,4.1920,-2,-21
2097,4.1940,-2,-21
2098,4.1960,-2,-21
2099,4.1980,-2,-21
2100,4.2000,-2,-22
2101,4.2020,-3,-22
2102,4.2040,-3,-22
2103,4.2060,-3,-22
2104,4.2080,-3,-22
2105,4.2100,-3,-22
2106,4.2120,-3,-22
2107,4.2140,-3,-23
2108,4.2160,-3,-23
2109,4.2180,-3,-23
2110,4.2200,-3,-23
2111,4.2220,-3,-23
2112,4.2240,-3,-23
2113,4.2260,-3,-24
2114,4.2280,-3,-24
2115,4.2300,-3,-24
2116,4.2320,-3,-24
2117,4.2340,-3,-24
2118,4.2360,-3,-24
2119,4.2380,-3,-24
2120,4.2400,-3,-24
2121,4.2420,-3,-24
2122,4.2440,-3,-24
2123,4.2460,-3,-24
2124,4.2480,-3,-25
2125,4.2500,-3,-25
2126,4.2520,-3,-25
2127,4.2540,-3,-25
2128,4.2560,-3,-25
2129,4.2580,-3,-25
2130,4.2600,-3,-25
2131,4.2620,-3,-25
2132,4.2640,-3,-25
2133,4.2660,-3,-25
2134,4.2680,-3,-25
2135,4.2700,-3,-26
2136,4.2720,-3,-26
2137,4.2740,-3,-26
2138,4.2760,-3,-26
2139,4.2780,-3,-26
2140,4.2800,-3,-26
2141,4.2820,-3,-26
2142,4.2840,-3,-26
2143,4.2860,-3,-26
2144,4.2880,-3,-26
2145,4.2900,-3,-26
2146,4.2920,-3,-26
2147,4.2940,-3,-26
2148,4.2960,-3,-26
2149,4.2980,-3,-26
2150,4.3000,-3,-26
2151,4.3020,-3,-26
2152,4.3040,-3,-26
2153,4.3060,-3,-26
2154,4.3080,-3,-26
2155,4.3100,-3,-26
2156,4.3120,-3,-26
2157,4.3140,-3,-26
2158,4.3160,-3,-26
2159,4.3180,-3,-26
2160,4.3200,-3,-26
2161,4.3220,-3,-26
2162,4.3240,-3,-26
2163,4.3260,-3,-26
2164,4.3280,-3,-26
2165,4.3300,-3,-26
2166,4.3320,-2,-26
2167,4.3340,-2,-26
2168,4.3360,-2,-26
2169,4.3380,-2,-26
2170,4.3400,-2,-25
2171,4.3420,-2,-25
2172,4.3440,-2,-25
2173,4.3460,-2,-25
2174,4.3480,-2,-25
2175,4.3500,-2,-25
2176,4.3520,-2,-25
2177,4.3540,-2,-25
2178,4.3560,-2,-25
2179,4.3580,-2,-25
2180,4.3600,-2,-25
2181,4.3620,-2,-24
2182,4.3640,-2,-24
2183,4.3660,-2,-24
2184,4.3680,-2,-24
2185,4.3700,-2,-24
2186,4.3720,-2,-24
2187,4.3740,-2,-24
2188,4.3760,-2,-24
2189,4.3780,-2,-24
2190,4.3800,-2,-24
2191,4.3820,-2,-24
2192,4.3840,-2,-23
2193,4.3860,-2,-23
2194,4.3880,-1,-23
2195,4.3900,-1,-23
2196,4.3920,-1,-23
2197,4.3940,-1,-23
2198,4.3960,-1,-22
2199,4.3980,-1,-22
2200,4.4000,-1,-22
2201,4.4020,-1,-22
2202,4.4040,-1,-22
2203,4.4060,-1,-22
2204,4.4080,-1,-22
2205,4.4100,-1,-21
2206,4.4120,-1,-21
2207,4.4140,0,-21
2208,4.4160,0,-21
2209,4.4180,0,-21
2210,4.4200,0,-20
2211,4.4220,0,-20
2212,4.4240,0,-20
2213,4.4260,0,-20
2214,4.4280,0,-20
2215,4.4300,0,-20
2216,4.4320,0,-20
2217,4.4340,0,-19
2218,4.4360,0,-19
2219,4.4380,0,-19
2220,4.4400,0,-19
2221,4.4420,0,-18
2222,4.4440,0,-18
2223,4.4460,0,-18
2224,4.4480,0,-18
2225,4.4500,1,-18
2226,4.4520,1,-17
2227,4.4540,1,-17
2228,4.4560,1,-17
2229,4.4580,1,-17
2230,4.4600,1,-16
2231,4.4620,1,-16
2232,4.4640,1,-16
2233,4.4660,1,-16
2234,4.4680,1,-16
2235,4.4700,2,-15
2236,4.4720,2,-15
2237,4.4740,2,-15
2238,4.4760,2,-15
2239,4.4780,2,-14
2240,4.4800,2,-14
2241,4.4820,2,-14
2242,4.4840,2,-14
2243,4.4860,2,-14
2244,4.4880,2,-13
2245,4.4900,2,-13
2246,4.4920,2,-13
2247,4.4940,2,-12
2248,4.4960,2,-12
2249,4.4980,2,-12
2250,4.5000,3,-12
2251,4.5020,3,-11
2252,4.5040,3,-11
2253,4.5060,3,-11
2254,4.5080,3,-10
2255,4.5100,3,-10
2256,4.5120,3,-10
2257,4.5140,3,-10
2258,4.5160,3,-10
2259,4.5180,4,-9
2260,4.5200,4,-9
2261,4.5220,4,-9
2262,4.5240,4,-8
2263,4.5260,4,-8
2264,4.5280,4,-8
2265,4.5300,4,-8
