line,time,ticks_a,ticks_b,count C,count D
2262,4.5240,-1,20
2263,4.5260,-2,21
2264,4.5280,-2,21
2265,4.5300,-2,21
2266,4.5320,-2,21
2267,4.5340,-2,22
2268,4.5360,-2,22
2269,4.5380,-2,22
2270,4.5400,-2,22
2271,4.5420,-2,22
2272,4.5440,-2,22
2273,4.5460,-2,23
2274,4.5480,-2,23
2275,4.5500,-2,23
2276,4.5520,-2,23
2277,4.5540,-2,24
2278,4.5560,-2,24
2279,4.5580,-2,24
2280,4.5600,-2,24
2281,4.5620,-2,24
2282,4.5640,-3,24
2283,4.5660,-3,24
2284,4.5680,-3,24
2285,4.5700,-3,25
2286,4.5720,-3,25
2287,4.5740,-3,25
2288,4.5760,-3,25
2289,4.5780,-3,25
2290,4.5800,-3,25
2291,4.5820,-3,26
2292,4.5840,-3,26
2293,4.5860,-3,26
2294,4.5880,-3,26
2295,4.5900,-3,26
2296,4.5920,-3,26
2297,4.5940,-3,26
2298,4.5960,-4,26
2299,4.5980,-4,26
2300,4.6000,-4,26
2301,4.6020,-4,26
2302,4.6040,-4,26
2303,4.6060,-4,26
2304,4.6080,-4,27
2305,4.6100,-4,27
2306,4.6120,-4,27
2307,4.6140,-4,27
2308,4.6160,-4,27
2309,4.6180,-4,27
2310,4.6200,-4,27
2311,4.6220,-4,27
2312,4.6240,-4,27
2313,4.6260,-4,27
2314,4.6280,-4,27
2315,4.6300,-4,27
2316,4.6320,-4,27
2317,4.6340,-4,27
2318,4.6360,-4,27
2319,4.6380,-4,27
2320,4.6400,-4,27
2321,4.6420,-4,27
2322,4.6440,-4,27
2323,4.6460,-4,27
2324,4.6480,-4,27
2325,4.6500,-4,27
2326,4.6520,-4,27
2327,4.6540,-4,26
2328,4.6560,-4,26
2329,4.6580,-4,26
2330,4.6600,-4,26
2331,4.6620,-4,26
2332,4.6640,-4,26
2333,4.6660,-4,26
2334,4.6680,-4,26
2335,4.6700,-4,26
2336,4.6720,-4,26
2337,4.6740,-4,26
2338,4.6760,-4,26
2339,4.6780,-4,26
2340,4.6800,-4,26
2341,4.6820,-4,25
2342,4.6840,-4,25
2343,4.6860,-4,25
2344,4.6880,-4,25
2345,4.6900,-4,25
2346,4.6920,-4,25
2347,4.6940,-4,25
2348,4.6960,-4,24
2349,4.6980,-4,24
2350,4.7000,-4,24
2351,4.7020,-4,24
2352,4.7040,-4,24
2353,4.7060,-4,24
2354,4.7080,-4,24
2355,4.7100,-4,23
2356,4.7120,-4,23
2357,4.7140,-4,23
2358,4.7160,-4,23
2359,4.7180,-4,22
2360,4.7200,-4,22
2361,4.7220,-4,22
2362,4.7240,-4,22
2363,4.7260,-3,22
2364,4.7280,-3,22
2365,4.7300,-3,21
2366,4.7320,-3,21
2367,4.7340,-3,21
2368,4.7360,-3,21
2369,4.7380,-3,20
2370,4.7400,-3,20
2371,4.7420,-3,20
2372,4.7440,-3,20
2373,4.7460,-3,20
2374,4.7480,-3,19
2375,4.7500,-3,19
2376,4.7520,-3,19
2377,4.7540,-2,18
2378,4.7560,-2,18
2379,4.7580,-2,18
2380,4.7600,-2,18
2381,4.7620,-2,18
2382,4.7640,-2,17
2383,4.7660,-2,17
2384,4.7680,-2,17
2385,4.7700,-2,16
2386,4.7720,-2,16
2387,4.7740,-2,16
2388,4.7760,-2,16
2389,4.7780,-2,15
2390,4.7800,-2,15
2391,4.7820,-2,15
2392,4.7840,-2,14
2393,4.7860,-2,14
2394,4.7880,-2,14
2395,4.7900,-2,14
2396,4.7920,-1,13
2397,4.7940,-1,13
2398,4.7960,-1,12
2399,4.7980,-1,12
2400,4.8000,-1,12
2401,4.8020,-1,11
2402,4.8040,-1,11
2403,4.8060,-1,11
2404,4.8080,-1,10
2405,4.8100,-1,10
2406,4.8120,0,10
2407,4.8140,0,10
2408,4.8160,0,9
2409,4.8180,0,9
2410,4.8200,0,8
2411,4.8220,0,8
2412,4.8240,0,8
2413,4.8260,0,8
2414,4.8280,0,7
2415,4.8300,0,7
2416,4.8320,0,6
2417,4.8340,0,6
2418,4.8360,0,6
2419,4.8380,0,6
2420,4.8400,1,5
2421,4.8420,1,5
2422,4.8440,1,4
2423,4.8460,1,4
2424,4.8480,1,4
2425,4.8500,1,3
2426,4.8520,1,3
2427,4.8540,1,3
2428,4.8560,2,2
2429,4.8580,2,2
2430,4.8600,2,2
2431,4.8620,2,1
2432,4.8640,2,1
2433,4.8660,2,0
2434,4.8680,2,0
2435,4.8700,2,0
2436,4.8720,2,0
2437,4.8740,2,-1
2438,4.8760,2,-1
2439,4.8780,2,-2
2440,4.8800,2,-2
2441,4.8820,3,-2
2442,4.8840,3,-3
2443,4.8860,3,-3
2444,4.8880,3,-3
2445,4.8900,3,-4
2446,4.8920,3,-4
2447,4.8940,3,-4
2448,4.8960,3,-5
2449,4.8980,4,-5
2450,4.9000,4,-5
2451,4.9020,4,-6
2452,4.9040,4,-6
2453,4.9060,4,-6
2454,4.9080,4,-7
2455,4.9100,4,-7
2456,4.9120,4,-8
2457,4.9140,4,-8
2458,4.9160,4,-8
2459,4.9180,4,-9
2460,4.9200,4,-9
2461,4.9220,5,-9
2462,4.9240,5,-10
2463,4.9260,5,-10
2464,4.9280,5,-10
2465,4.9300,5,-11
2466,4.9320,5,-11
2467,4.9340,5,-11
2468,4.9360,5,-12
2469,4.9380,6,-12
2470,4.9400,6,-12
2471,4.9420,6,-12
2472,4.9440,6,-13
2473,4.9460,6,-13
2474,4.9480,6,-14
2475,4.9500,6,-14
2476,4.9520,6,-14
2477,4.9540,6,-14
2478,4.9560,6,-15
2479,4.9580,6,-15
2480,4.9600,6,-15
2481,4.9620,6,-16
2482,4.9640,6,-16
2483,4.9660,7,-16
2484,4.9680,7,-16
2485,4.9700,7,-17
2486,4.9720,7,-17
2487,4.9740,7,-17
2488,4.9760,7,-18
2489,4.9780,7,-18
2490,4.9800,7,-18
2491,4.9820,7,-18
2492,4.9840,8,-19
2493,4.9860,8,-19
2494,4.9880,8,-19
2495,4.9900,8,-20
2496,4.9920,8,-20
2497,4.9940,8,-20
2498,4.9960,8,-20
2499,4.9980,8,-20
2500,5.0000,8,-21
2501,5.0020,8,-21
2502,5.0040,8,-21
2503,5.0060,8,-22
2504,5.0080,8,-22
2505,5.0100,8,-22
2506,5.0120,8,-22
2507,5.0140,8,-22
2508,5.0160,8,-22
2509,5.0180,8,-23
2510,5.0200,8,-23
2511,5.0220,8,-23
2512,5.0240,8,-23
2513,5.0260,8,-24
2514,5.0280,8,-24
2515,5.0300,8,-24
2516,5.0320,8,-24
2517,5.0340,8,-24
2518,5.0360,8,-24
2519,5.0380,8,-24
2520,5.0400,8,-25
2521,5.0420,8,-25
2522,5.0440,9,-25
2523,5.0460,9,-25
2524,5.0480,9,-25
2525,5.0500,9,-25
2526,5.0520,9,-26
2527,5.0540,9,-26
2528,5.0560,9,-26
2529,5.0580,9,-26
2530,5.0600,9,-26
2531,5.0620,9,-26
2532,5.0640,9,-26
2533,5.0660,9,-26
2534,5.0680,9,-26
2535,5.0700,9,-26
2536,5.0720,9,-27
2537,5.0740,8,-27
2538,5.0760,8,-27
2539,5.0780,8,-27
2540,5.0800,8,-27
2541,5.0820,8,-27
2542,5.0840,8,-27
2543,5.0860,9,-27
2544,5.0880,9,-27
2545,5.0900,9,-27
2546,5.0920,9,-27
2547,5.0940,9,-27
2548,5.0960,9,-27
2549,5.0980,9,-27
2550,5.1000,9,-27
2551,5.1020,9,-28
2552,5.1040,9,-28
2553,5.1060,9,-28
2554,5.1080,9,-28
2555,5.1100,9,-28
2556,5.1120,9,-28
2557,5.1140,9,-28
2558,5.1160,9,-28
2559,5.1180,9,-28
2560,5.1200,9,-28
2561,5.1220,9,-27
2562,5.1240,9,-27
2563,5.1260,9,-27
2564,5.1280,9,-27
2565,5.1300,9,-27
2566,5.1320,9,-27
2567,5.1340,9,-27
2568,5.1360,9,-27
2569,5.1380,9,-27
2570,5.1400,9,-27
2571,5.1420,9,-27
2572,5.1440,9,-27
2573,5.1460,9,-27
2574,5.1480,9,-27
2575,5.1500,9,-26
2576,5.1520,9,-26
2577,5.1540,9,-26
2578,5.1560,9,-26
2579,5.1580,9,-26
2580,5.1600,9,-26
2581,5.1620,9,-26
2582,5.1640,9,-26
2583,5.1660,9,-26
2584,5.1680,9,-26
2585,5.1700,9,-26
2586,5.1720,9,-25
2587,5.1740,9,-25
2588,5.1760,9,-25
2589,5.1780,9,-25
2590,5.1800,9,-25
2591,5.1820,9,-24
2592,5.1840,9,-24
2593,5.1860,9,-24
2594,5.1880,9,-24
2595,5.1900,9,-24
2596,5.1920,9,-24
2597,5.1940,8,-24
2598,5.1960,8,-23
2599,5.1980,8,-23
2600,5.2000,8,-23
2601,5.2020,8,-23
2602,5.2040,8,-22
2603,5.2060,9,-22
2604,5.2080,9,-22
2605,5.2100,9,-22
2606,5.2120,9,-22
2607,5.2140,9,-21
2608,5.2160,9,-21
2609,5.2180,9,-21
2610,5.2200,9,-21
2611,5.2220,9,-20
2612,5.2240,9,-20
2613,5.2260,9,-20
2614,5.2280,9,-20
2615,5.2300,9,-20
2616,5.2320,9,-19
2617,5.2340,9,-19
2618,5.2360,8,-19
2619,5.2380,8,-18
2620,5.2400,8,-18
2621,5.2420,8,-18
2622,5.2440,8,-18
2623,5.2460,8,-17
2624,5.2480,8,-17
2625,5.2500,8,-17
2626,5.2520,8,-16
2627,5.2540,8,-16
2628,5.2560,8,-16
2629,5.2580,8,-16
2630,5.2600,8,-16
2631,5.2620,8,-15
2632,5.2640,8,-15
2633,5.2660,8,-14
2634,5.2680,8,-14
2635,5.2700,8,-14
2636,5.2720,8,-14
2637,5.2740,8,-13
2638,5.2760,8,-13
2639,5.2780,8,-13
2640,5.2800,8,-12
2641,5.2820,8,-12
2642,5.2840,8,-12
2643,5.2860,8,-11
2644,5.2880,8,-11
2645,5.2900,8,-11
2646,5.2920,8,-10
2647,5.2940,8,-10
2648,5.2960,7,-10
2649,5.2980,7,-10
2650,5.3000,7,-9
2651,5.3020,7,-9
2652,5.3040,7,-8
2653,5.3060,7,-8
2654,5.3080,7,-8
2655,5.3100,7,-7
2656,5.3120,7,-7
2657,5.3140,6,-6
2658,5.3160,6,-6
2659,5.3180,6,-6
2660,5.3200,6,-6
2661,5.3220,6,-5
2662,5.3240,6,-5
2663,5.3260,6,-4
2664,5.3280,6,-4
2665,5.3300,6,-4
2666,5.3320,6,-3
2667,5.3340,6,-3
2668,5.3360,6,-3
2669,5.3380,6,-2
2670,5.3400,5,-2
2671,5.3420,5,-2
2672,5.3440,5,-1
2673,5.3460,5,-1
2674,5.3480,5,-1
2675,5.3500,5,0
2676,5.3520,5,0
2677,5.3540,5,0
2678,5.3560,4,1
2679,5.3580,4,1
2680,5.3600,4,2
2681,5.3620,4,2
2682,5.3640,4,2
2683,5.3660,4,2
2684,5.3680,4,3
2685,5.3700,4,3
2686,5.3720,4,4
2687,5.3740,4,4
2688,5.3760,4,4
2689,5.3780,4,5
2690,5.3800,4,5
2691,5.3820,3,5
2692,5.3840,3,6
2693,5.3860,3,6
2694,5.3880,3,6
2695,5.3900,3,7
2696,5.3920,3,7
2697,5.3940,3,7
2698,5.3960,2,8
2699,5.3980,2,8
2700,5.4000,2,8
2701,5.4020,2,9
2702,5.4040,2,9
2703,5.4060,2,10
2704,5.4080,2,10
2705,5.4100,2,10
2706,5.4120,2,10
2707,5.4140,2,11
2708,5.4160,2,11
2709,5.4180,2,12
2710,5.4200,2,12
2711,5.4220,1,12
2712,5.4240,1,12
2713,5.4260,1,13
2714,5.4280,1,13
2715,5.4300,1,13
2716,5.4320,1,14
2717,5.4340,1,14
2718,5.4360,1,14
2719,5.4380,0,14
2720,5.4400,0,15
2721,5.4420,0,15
2722,5.4440,0,16
2723,5.4460,0,16
2724,5.4480,0,16
2725,5.4500,0,16
2726,5.4520,0,16
2727,5.4540,0,17
2728,5.4560,0,17
2729,5.4580,0,17
2730,5.4600,0,18
2731,5.4620,0,18
2732,5.4640,0,18
2733,5.4660,-1,18
2734,5.4680,-1,19
2735,5.4700,-1,19
2736,5.4720,-1,19
2737,5.4740,-1,19
2738,5.4760,-1,20
2739,5.4780,-1,20
2740,5.4800,-1,20
2741,5.4820,-1,20
2742,5.4840,-1,20
2743,5.4860,-2,21
2744,5.4880,-2,21
2745,5.4900,-2,21
2746,5.4920,-2,22
2747,5.4940,-2,22
2748,5.4960,-2,22
2749,5.4980,-2,22
2750,5.5000,-2,22
2751,5.5020,-2,22
2752,5.5040,-2,23
2753,5.5060,-2,23
2754,5.5080,-2,23
2755,5.5100,-2,23
2756,5.5120,-2,24
2757,5.5140,-2,24
2758,5.5160,-2,24
2759,5.5180,-2,24
2760,5.5200,-2,24
2761,5.5220,-3,24
2762,5.5240,-3,24
2763,5.5260,-3,24
2764,5.5280,-3,25
2765,5.5300,-3,25
2766,5.5320,-3,25
2767,5.5340,-3,25
2768,5.5360,-3,25
2769,5.5380,-3,25
2770,5.5400,-3,25
2771,5.5420,-3,26
2772,5.5440,-3,26
2773,5.5460,-3,26
2774,5.5480,-3,26
2775,5.5500,-3,26
2776,5.5520,-3,26
2777,5.5540,-4,26
2778,5.5560,-4,26
2779,5.5580,-4,26
2780,5.5600,-4,26
2781,5.5620,-4,26
2782,5.5640,-4,26
2783,5.5660,-4,26
2784,5.5680,-4,26
2785,5.5700,-4,26
2786,5.5720,-4,27
2787,5.5740,-4,27
2788,5.5760,-4,27
2789,5.5780,-4,27
2790,5.5800,-4,27
2791,5.5820,-4,27
2792,5.5840,-4,27
2793,5.5860,-4,27
2794,5.5880,-4,27
2795,5.5900,-4,27
2796,5.5920,-4,27
2797,5.5940,-4,27
2798,5.5960,-4,27
2799,5.5980,-4,27
2800,5.6000,-4,27
2801,5.6020,-4,27
2802,5.6040,-4,27
2803,5.6060,-4,27
2804,5.6080,-4,27
2805,5.6100,-4,26
2806,5.6120,-4,26
2807,5.6140,-4,26
2808,5.6160,-4,26
2809,5.6180,-4,26
2810,5.6200,-4,26
2811,5.6220,-4,26
2812,5.6240,-4,26
2813,5.6260,-4,26
2814,5.6280,-4,26
2815,5.6300,-4,26
2816,5.6320,-4,26
2817,5.6340,-4,26
2818,5.6360,-4,26
2819,5.6380,-4,26
2820,5.6400,-4,25
2821,5.6420,-4,25
2822,5.6440,-4,25
2823,5.6460,-4,25
2824,5.6480,-4,25
2825,5.6500,-4,25
2826,5.6520,-4,24
2827,5.6540,-4,24
2828,5.6560,-4,24
2829,5.6580,-4,24
2830,5.6600,-4,24
2831,5.6620,-4,24
2832,5.6640,-4,24
2833,5.6660,-4,24
2834,5.6680,-4,23
2835,5.6700,-4,23
2836,5.6720,-4,23
2837,5.6740,-4,23
2838,5.6760,-4,22
2839,5.6780,-4,22
2840,5.6800,-4,22
2841,5.6820,-3,22
2842,5.6840,-3,22
2843,5.6860,-3,22
2844,5.6880,-3,21
2845,5.6900,-3,21
2846,5.6920,-3,21
2847,5.6940,-3,21
2848,5.6960,-3,20
2849,5.6980,-3,20
2850,5.7000,-3,20
2851,5.7020,-3,20
2852,5.7040,-3,20
2853,5.7060,-3,19
2854,5.7080,-3,19
2855,5.7100,-3,19
2856,5.7120,-2,18
2857,5.7140,-2,18
2858,5.7160,-2,18
2859,5.7180,-2,18
2860,5.7200,-2,17
2861,5.7220,-2,17
2862,5.7240,-2,17
2863,5.7260,-2,16
2864,5.7280,-2,16
2865,5.7300,-2,16
2866,5.7320,-2,16
2867,5.7340,-2,16
2868,5.7360,-2,15
2869,5.7380,-2,15
2870,5.7400,-2,14
2871,5.7420,-2,14
2872,5.7440,-2,14
2873,5.7460,-2,14
2874,5.7480,-2,13
2875,5.7500,-1,13
2876,5.7520,-1,13
2877,5.7540,-1,12
2878,5.7560,-1,12
2879,5.7580,-1,12
2880,5.7600,-1,12
2881,5.7620,-1,11
2882,5.7640,-1,11
2883,5.7660,-1,10
2884,5.7680,-1,10
2885,5.7700,0,10
2886,5.7720,0,10
2887,5.7740,0,9
2888,5.7760,0,9
2889,5.7780,0,8
2890,5.7800,0,8
2891,5.7820,0,8
2892,5.7840,0,8
2893,5.7860,0,7
2894,5.7880,0,7
2895,5.7900,0,6
2896,5.7920,0,6
2897,5.7940,0,6
2898,5.7960,0,6
2899,5.7980,1,5
2900,5.8000,1,5
2901,5.8020,1,4
2902,5.8040,1,4
2903,5.8060,1,4
2904,5.8080,1,3
2905,5.8100,1,3
2906,5.8120,1,2
2907,5.8140,2,2
2908,5.8160,2,2
2909,5.8180,2,2
2910,5.8200,2,1
2911,5.8220,2,1
2912,5.8240,2,0
2913,5.8260,2,0
2914,5.8280,2,0
2915,5.8300,2,0
2916,5.8320,2,-1
2917,5.8340,2,-1
2918,5.8360,2,-2
2919,5.8380,2,-2
2920,5.8400,3,-2
2921,5.8420,3,-3
2922,5.8440,3,-3
2923,5.8460,3,-3
2924,5.8480,3,-4
2925,5.8500,3,-4
2926,5.8520,3,-4
2927,5.8540,3,-5
2928,5.8560,4,-5
2929,5.8580,4,-5
2930,5.8600,4,-6
2931,5.8620,4,-6
2932,5.8640,4,-6
2933,5.8660,4,-7
2934,5.8680,4,-7
2935,5.8700,4,-8
2936,5.8720,4,-8
2937,5.8740,4,-8
2938,5.8760,4,-8
2939,5.8780,4,-9
2940,5.8800,5,-9
2941,5.8820,5,-10
2942,5.8840,5,-10
2943,5.8860,5,-10
2944,5.8880,5,-10
2945,5.8900,5,-11
2946,5.8920,5,-11
2947,5.8940,5,-12
2948,5.8960,6,-12
2949,5.8980,6,-12
2950,5.9000,6,-12
2951,5.9020,6,-13
2952,5.9040,6,-13
2953,5.9060,6,-14
2954,5.9080,6,-14
2955,5.9100,6,-14
2956,5.9120,6,-14
2957,5.9140,6,-15
2958,5.9160,6,-15
2959,5.9180,6,-15
2960,5.9200,6,-16
2961,5.9220,7,-16
2962,5.9240,7,-16
2963,5.9260,7,-16
2964,5.9280,7,-17
2965,5.9300,7,-17
2966,5.9320,7,-17
2967,5.9340,7,-18
2968,5.9360,7,-18
2969,5.9380,7,-18
2970,5.9400,8,-18
2971,5.9420,8,-18
2972,5.9440,8,-19
2973,5.9460,8,-19
2974,5.9480,8,-19
2975,5.9500,8,-20
2976,5.9520,8,-20
2977,5.9540,8,-20
2978,5.9560,8,-20
2979,5.9580,8,-20
2980,5.9600,8,-21
2981,5.9620,8,-21
2982,5.9640,8,-21
2983,5.9660,8,-22
2984,5.9680,8,-22
2985,5.9700,8,-22
2986,5.9720,8,-22
2987,5.9740,8,-22
2988,5.9760,8,-22
2989,5.9780,8,-23
2990,5.9800,8,-23
2991,5.9820,8,-23
2992,5.9840,8,-23
2993,5.9860,8,-24
2994,5.9880,8,-24
2995,5.9900,8,-24
2996,5.9920,8,-24
2997,5.9940,8,-24
2998,5.9960,8,-24
2999,5.9980,8,-24
3000,6.0000,8,-25
3001,6.0020,9,-25
3002,6.0040,9,-25
3003,6.0060,9,-25
3004,6.0080,9,-25
3005,6.0100,9,-25
3006,6.0120,9,-26
3007,6.0140,9,-26
3008,6.0160,9,-26
3009,6.0180,9,-26
3010,6.0200,9,-26
3011,6.0220,9,-26
3012,6.0240,9,-26
3013,6.0260,9,-26
3014,6.0280,9,-26
3015,6.0300,8,-26
3016,6.0320,8,-26
3017,6.0340,8,-27
3018,6.0360,8,-27
3019,6.0380,8,-27
3020,6.0400,8,-27
3021,6.0420,9,-27
3022,6.0440,9,-27
3023,6.0460,9,-27
3024,6.0480,9,-27
3025,6.0500,9,-27
3026,6.0520,9,-27
3027,6.0540,9,-27
3028,6.0560,9,-27
3029,6.0580,9,-27
3030,6.0600,9,-27
3031,6.0620,9,-27
3032,6.0640,9,-27
3033,6.0660,9,-27
3034,6.0680,9,-27
3035,6.0700,9,-27
3036,6.0720,9,-27
3037,6.0740,9,-27
3038,6.0760,9,-27
3039,6.0780,9,-27
3040,6.0800,9,-27
3041,6.0820,9,-27
3042,6.0840,9,-27
3043,6.0860,9,-27
3044,6.0880,9,-27
3045,6.0900,9,-27
3046,6.0920,9,-27
3047,6.0940,9,-27
3048,6.0960,9,-27
3049,6.0980,9,-27
3050,6.1000,9,-27
3051,6.1020,9,-27
3052,6.1040,9,-26
3053,6.1060,9,-26
3054,6.1080,9,-26
3055,6.1100,9,-26
3056,6.1120,9,-26
3057,6.1140,9,-26
3058,6.1160,9,-26
3059,6.1180,9,-26
3060,6.1200,9,-26
3061,6.1220,9,-26
3062,6.1240,9,-26
3063,6.1260,9,-25
3064,6.1280,9,-25
3065,6.1300,9,-25
3066,6.1320,9,-25
3067,6.1340,9,-25
3068,6.1360,9,-25
3069,6.1380,9,-24
3070,6.1400,9,-24
3071,6.1420,9,-24
3072,6.1440,9,-24
3073,6.1460,9,-24
3074,6.1480,9,-24
3075,6.1500,9,-24
3076,6.1520,9,-23
3077,6.1540,8,-23
3078,6.1560,8,-23
3079,6.1580,8,-23
3080,6.1600,8,-22
3081,6.1620,8,-22
3082,6.1640,8,-22
3083,6.1660,9,-22
3084,6.1680,9,-22
3085,6.1700,9,-22
3086,6.1720,9,-21
3087,6.1740,9,-21
3088,6.1760,9,-21
3089,6.1780,9,-20
3090,6.1800,9,-20
3091,6.1820,9,-20
3092,6.1840,9,-20
3093,6.1860,9,-20
3094,6.1880,9,-19
3095,6.1900,9,-19
3096,6.1920,9,-19
3097,6.1940,8,-19
3098,6.1960,8,-18
3099,6.1980,8,-18
3100,6.2000,8,-18
3101,6.2020,8,-18
3102,6.2040,8,-17
3103,6.2060,8,-17
3104,6.2080,8,-17
3105,6.2100,8,-16
3106,6.2120,8,-16
3107,6.2140,8,-16
3108,6.2160,8,-16
3109,6.2180,8,-15
3110,6.2200,8,-15
3111,6.2220,8,-14
3112,6.2240,8,-14
3113,6.2260,8,-14
3114,6.2280,8,-14
3115,6.2300,8,-13
3116,6.2320,8,-13
3117,6.2340,8,-13
3118,6.2360,8,-12
3119,6.2380,8,-12
3120,6.2400,8,-12
3121,6.2420,8,-12
3122,6.2440,8,-11
3123,6.2460,8,-11
3124,6.2480,8,-10
3125,6.2500,8,-10
3126,6.2520,8,-10
3127,6.2540,8,-10
3128,6.2560,7,-9
3129,6.2580,7,-9
3130,6.2600,7,-8
3131,6.2620,7,-8
3132,6.2640,7,-8
3133,6.2660,7,-8
3134,6.2680,7,-7
3135,6.2700,7,-7
3136,6.2720,6,-6
3137,6.2740,6,-6
3138,6.2760,6,-6
3139,6.2780,6,-6
3140,6.2800,6,-5
3141,6.2820,6,-5
3142,6.2840,6,-4
3143,6.2860,6,-4
3144,6.2880,6,-4
3145,6.2900,6,-3
3146,6.2920,6,-3
3147,6.2940,6,-3
3148,6.2960,6,-2
3149,6.2980,6,-2
3150,6.3000,5,-2
3151,6.3020,5,-1
3152,6.3040,5,-1
3153,6.3060,5,0
3154,6.3080,5,0
3155,6.3100,5,0
3156,6.3120,5,0
3157,6.3140,4,1
3158,6.3160,4,1
3159,6.3180,4,2
3160,6.3200,4,2
3161,6.3220,4,2
3162,6.3240,4,3
3163,6.3260,4,3
3164,6.3280,4,4
3165,6.3300,4,4
3166,6.3320,4,4
3167,6.3340,4,4
3168,6.3360,4,5
3169,6.3380,4,5
3170,6.3400,3,6
3171,6.3420,3,6
3172,6.3440,3,6
3173,6.3460,3,6
3174,6.3480,3,7
3175,6.3500,3,7
3176,6.3520,3,8
3177,6.3540,2,8
3178,6.3560,2,8
3179,6.3580,2,8
3180,6.3600,2,9
3181,6.3620,2,9
3182,6.3640,2,10
3183,6.3660,2,10
3184,6.3680,2,10
3185,6.3700,2,10
3186,6.3720,2,11
3187,6.3740,2,11
3188,6.3760,2,12
3189,6.3780,2,12
3190,6.3800,1,12
3191,6.3820,1,12
3192,6.3840,1,13
3193,6.3860,1,13
3194,6.3880,1,13
3195,6.3900,1,14
3196,6.3920,1,14
3197,6.3940,1,14
3198,6.3960,0,14
3199,6.3980,0,15
3200,6.4000,0,15
3201,6.4020,0,16
3202,6.4040,0,16
3203,6.4060,0,16
3204,6.4080,0,16
3205,6.4100,0,17
3206,6.4120,0,17
3207,6.4140,0,17
3208,6.4160,0,18
3209,6.4180,0,18
3210,6.4200,0,18
3211,6.4220,0,18
3212,6.4240,-1,18
3213,6.4260,-1,19
3214,6.4280,-1,19
3215,6.4300,-1,19
3216,6.4320,-1,20
3217,6.4340,-1,20
3218,6.4360,-1,20
3219,6.4380,-1,20
3220,6.4400,-1,20
3221,6.4420,-1,21
3222,6.4440,-2,21
3223,6.4460,-2,21
3224,6.4480,-2,21
3225,6.4500,-2,22
3226,6.4520,-2,22
3227,6.4540,-2,22
3228,6.4560,-2,22
3229,6.4580,-2,22
3230,6.4600,-2,22
3231,6.4620,-2,23
3232,6.4640,-2,23
3233,6.4660,-2,23
3234,6.4680,-2,23
3235,6.4700,-2,23
3236,6.4720,-2,24
3237,6.4740,-2,24
3238,6.4760,-2,24
3239,6.4780,-2,24
3240,6.4800,-2,24
3241,6.4820,-3,24
3242,6.4840,-3,24
3243,6.4860,-3,24
3244,6.4880,-3,25
3245,6.4900,-3,25
3246,6.4920,-3,25
3247,6.4940,-3,25
3248,6.4960,-3,25
3249,6.4980,-3,25
3250,6.5000,-3,25
3251,6.5020,-3,26
3252,6.5040,-3,26
3253,6.5060,-3,26
3254,6.5080,-3,26
3255,6.5100,-3,26
3256,6.5120,-3,26
3257,6.5140,-4,26
3258,6.5160,-4,26
3259,6.5180,-4,26
3260,6.5200,-4,26
3261,6.5220,-4,26
3262,6.5240,-4,26
3263,6.5260,-4,26
3264,6.5280,-4,26
3265,6.5300,-4,26
3266,6.5320,-4,26
3267,6.5340,-4,26
3268,6.5360,-4,27
3269,6.5380,-4,27
3270,6.5400,-4,27
3271,6.5420,-4,27
3272,6.5440,-4,27
3273,6.5460,-4,27
3274,6.5480,-4,27
3275,6.5500,-4,27
3276,6.5520,-4,27
3277,6.5540,-4,27
3278,6.5560,-4,27
3279,6.5580,-4,27
3280,6.5600,-4,26
3281,6.5620,-4,26
3282,6.5640,-4,26
3283,6.5660,-4,26
3284,6.5680,-4,26
3285,6.5700,-4,26
3286,6.5720,-4,26
3287,6.5740,-4,26
3288,6.5760,-4,26
3289,6.5780,-4,26
3290,6.5800,-4,26
3291,6.5820,-4,26
3292,6.5840,-4,26
3293,6.5860,-4,26
3294,6.5880,-4,26
3295,6.5900,-4,26
3296,6.5920,-4,26
3297,6.5940,-4,25
3298,6.5960,-4,25
3299,6.5980,-4,25
3300,6.6000,-4,25
3301,6.6020,-4,25
3302,6.6040,-4,25
3303,6.6060,-4,24
3304,6.6080,-4,24
3305,6.6100,-4,24
3306,6.6120,-4,24
3307,6.6140,-4,24
3308,6.6160,-4,24
3309,6.6180,-4,24
3310,6.6200,-4,24
3311,6.6220,-4,23
3312,6.6240,-4,23
3313,6.6260,-4,23
3314,6.6280,-4,23
3315,6.6300,-4,23
3316,6.6320,-4,22
3317,6.6340,-4,22
3318,6.6360,-4,22
3319,6.6380,-4,22
3320,6.6400,-3,22
3321,6.6420,-3,22
3322,6.6440,-3,21
3323,6.6460,-3,21
3324,6.6480,-3,21
3325,6.6500,-3,21
3326,6.6520,-3,20
3327,6.6540,-3,20
3328,6.6560,-3,20
3329,6.6580,-3,20
3330,6.6600,-3,20
3331,6.6620,-3,19
3332,6.6640,-3,19
3333,6.6660,-3,19
3334,6.6680,-2,18
3335,6.6700,-2,18
3336,6.6720,-2,18
3337,6.6740,-2,18
3338,6.6760,-2,18
3339,6.6780,-2,17
3340,6.6800,-2,17
3341,6.6820,-2,17
3342,6.6840,-2,16
3343,6.6860,-2,16
3344,6.6880,-2,16
3345,6.6900,-2,16
3346,6.6920,-2,15
3347,6.6940,-2,15
3348,6.6960,-2,15
3349,6.6980,-2,14
3350,6.7000,-2,14
